METADATA:
Experiment Seed,Subject
9522258,subject119
Time after setup,1713.2684968000103
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,2098.375803300005,,Deliberate_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Memory Task
ESQ,2102.9293482000066,,Detailed_response,8.899999999999988,Experience Sampling Questions,1,subject119,,Marker Started at 2,Memory Task
ESQ,2106.6989291000064,,Emotion_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 7,Memory Task
ESQ,2110.6200634999987,,Past_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 6,Memory Task
ESQ,2112.803990500004,,Images_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,Memory Task
ESQ,2116.4067170000053,,Self_response,9.799999999999985,Experience Sampling Questions,1,subject119,,Marker Started at 3,Memory Task
ESQ,2120.1441197000095,,Intrusive_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Memory Task
ESQ,2124.4651688000013,,Other_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 3,Memory Task
ESQ,2127.916129999998,,Knowledge_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 3,Memory Task
ESQ,2132.536325699999,,Focus_response,1.3000000000000047,Experience Sampling Questions,1,subject119,,Marker Started at 7,Memory Task
ESQ,2136.3058052999986,,Sounds_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 7,Memory Task
ESQ,2140.7280602999963,,Absorption_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 2,Memory Task
ESQ,2147.4979471999977,,Distracting_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 9,Memory Task
ESQ,2150.985640800005,,Problem_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 4,Memory Task
ESQ,2154.8885875999986,,Words_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 7,Memory Task
ESQ,2159.1755054000096,,Future_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Memory Task
 
Runtime Mod,6
EXPERIMENT DATA:,Reading Task
Start Time,2159.2043231999996
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2252.0153901000012
ESQ,2263.6415648999973,,Future_response,9.199999999999989,Experience Sampling Questions,1,subject119,,Marker Started at 2,Reading Task
ESQ,2266.425669999997,,Self_response,9.999999999999993,Experience Sampling Questions,1,subject119,,Marker Started at 8,Reading Task
ESQ,2271.61427440001,,Focus_response,8.799999999999986,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2276.033415099999,,Knowledge_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Reading Task
ESQ,2280.238270200003,,Intrusive_response,7.500000000000005,Experience Sampling Questions,1,subject119,,Marker Started at 9,Reading Task
ESQ,2283.7242744000105,,Other_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,Reading Task
ESQ,2289.1783446000045,,Deliberate_response,2.0,Experience Sampling Questions,1,subject119,,Marker Started at 2,Reading Task
ESQ,2295.650284400006,,Absorption_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Reading Task
ESQ,2299.0187859,,Past_response,8.399999999999995,Experience Sampling Questions,1,subject119,,Marker Started at 7,Reading Task
ESQ,2305.8236743000016,,Sounds_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 3,Reading Task
ESQ,2311.5125690999994,,Detailed_response,6.499999999999995,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2315.816270700001,,Problem_response,7.999999999999992,Experience Sampling Questions,1,subject119,,Marker Started at 2,Reading Task
ESQ,2320.2684929000097,,Emotion_response,6.100000000000007,Experience Sampling Questions,1,subject119,,Marker Started at 8,Reading Task
ESQ,2325.222269799997,,Words_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 7,Reading Task
ESQ,2328.376290400003,,Images_response,7.599999999999991,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2341.2360692000075,,Distracting_response,8.499999999999995,Experience Sampling Questions,1,subject119,,Marker Started at 7,Reading Task
 
Runtime Mod,12
EXPERIMENT DATA:,Reading Task
Start Time,2341.2517268000083
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2441.2184587000083
ESQ,2453.65743810001,,Other_response,8.49999999999999,Experience Sampling Questions,1,subject119,,Marker Started at 2,Reading Task
ESQ,2456.309687400004,,Future_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,Reading Task
ESQ,2460.163507999998,,Sounds_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 7,Reading Task
ESQ,2466.552524300001,,Words_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,Reading Task
ESQ,2469.4200914000103,,Deliberate_response,3.0,Experience Sampling Questions,1,subject119,,Marker Started at 3,Reading Task
ESQ,2472.538949900001,,Detailed_response,7.599999999999991,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2477.2441426000005,,Knowledge_response,7.999999999999989,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2481.331338200005,,Absorption_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 4,Reading Task
ESQ,2484.1149305,,Past_response,7.499999999999991,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2486.751867900006,,Self_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 7,Reading Task
ESQ,2490.4866801000026,,Problem_response,7.599999999999991,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2494.0412681000016,,Emotion_response,6.1999999999999975,Experience Sampling Questions,1,subject119,,Marker Started at 3,Reading Task
ESQ,2499.2946836000046,,Focus_response,7.0999999999999925,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2502.2293533000047,,Distracting_response,7.79999999999999,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2505.115779300002,,Images_response,7.499999999999992,Experience Sampling Questions,1,subject119,,Marker Started at 4,Reading Task
ESQ,2508.717787600006,,Intrusive_response,4.099999999999999,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
 
Runtime Mod,5
EXPERIMENT DATA:,Reading Task
Start Time,2508.732180699997
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2608.2840837999975
ESQ,2616.3030605000095,,Other_response,8.699999999999987,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2620.5730167,,Problem_response,8.199999999999992,Experience Sampling Questions,1,subject119,,Marker Started at 6,Reading Task
ESQ,2624.6930222000083,,Sounds_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Reading Task
ESQ,2627.7786750000087,,Past_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Reading Task
ESQ,2631.4492167999997,,Future_response,8.800000000000004,Experience Sampling Questions,1,subject119,,Marker Started at 10,Reading Task
ESQ,2637.236324800004,,Emotion_response,5.300000000000002,Experience Sampling Questions,1,subject119,,Marker Started at 2,Reading Task
ESQ,2641.3894421000005,,Intrusive_response,2.2000000000000117,Experience Sampling Questions,1,subject119,,Marker Started at 9,Reading Task
ESQ,2645.3093249000085,,Deliberate_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Reading Task
ESQ,2650.3814322000107,,Words_response,9.299999999999986,Experience Sampling Questions,1,subject119,,Marker Started at 3,Reading Task
ESQ,2652.465082900002,,Images_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Reading Task
ESQ,2654.7001888000086,,Detailed_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,Reading Task
ESQ,2659.3371370000095,,Distracting_response,9.099999999999985,Experience Sampling Questions,1,subject119,,Marker Started at 5,Reading Task
ESQ,2661.688889199999,,Focus_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,Reading Task
ESQ,2665.625504800002,,Knowledge_response,9.499999999999988,Experience Sampling Questions,1,subject119,,Marker Started at 2,Reading Task
ESQ,2668.493226400009,,Absorption_response,9.399999999999988,Experience Sampling Questions,1,subject119,,Marker Started at 6,Reading Task
ESQ,2670.3447014999983,,Self_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,Reading Task
 
Runtime Mod,-6
EXPERIMENT DATA:,You Task
Start Time,2683.8004538000096
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2774.30199610001
ESQ,2780.684812899999,,Sounds_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 5,You Task
ESQ,2784.4043310999987,,Detailed_response,7.499999999999993,Experience Sampling Questions,1,subject119,,Marker Started at 3,You Task
ESQ,2787.6889148000046,,Knowledge_response,8.799999999999988,Experience Sampling Questions,1,subject119,,Marker Started at 3,You Task
ESQ,2790.290238100002,,Future_response,8.699999999999994,Experience Sampling Questions,1,subject119,,Marker Started at 7,You Task
ESQ,2793.9604588000075,,Images_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 6,You Task
ESQ,2799.0130871,,Self_response,9.79999999999999,Experience Sampling Questions,1,subject119,,Marker Started at 7,You Task
ESQ,2809.9398505999998,,Focus_response,8.399999999999988,Experience Sampling Questions,1,subject119,,Marker Started at 5,You Task
ESQ,2813.9763739000045,,Distracting_response,3.0,Experience Sampling Questions,1,subject119,,Marker Started at 3,You Task
ESQ,2816.1444899000053,,Words_response,9.0,Experience Sampling Questions,1,subject119,,Marker Started at 9,You Task
ESQ,2818.4131002000067,,Other_response,8.799999999999994,Experience Sampling Questions,1,subject119,,Marker Started at 7,You Task
ESQ,2820.5145682,,Absorption_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,You Task
ESQ,2823.4687900999998,,Problem_response,7.69999999999999,Experience Sampling Questions,1,subject119,,Marker Started at 5,You Task
ESQ,2826.7198288000072,,Intrusive_response,6.899999999999995,Experience Sampling Questions,1,subject119,,Marker Started at 3,You Task
ESQ,2830.3560916999995,,Past_response,9.399999999999988,Experience Sampling Questions,1,subject119,,Marker Started at 2,You Task
ESQ,2834.0587127000035,,Deliberate_response,8.699999999999989,Experience Sampling Questions,1,subject119,,Marker Started at 3,You Task
ESQ,2837.3785041000083,,Emotion_response,6.799999999999995,Experience Sampling Questions,1,subject119,,Marker Started at 3,You Task
 
Runtime Mod,7
EXPERIMENT DATA:,You Task
Start Time,2837.3940636000043
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2926.239458099997
ESQ,2951.3679809000023,,Words_response,9.199999999999989,Experience Sampling Questions,1,subject119,,Marker Started at 6,You Task
ESQ,2953.3034772999963,,Detailed_response,9.0,Experience Sampling Questions,1,subject119,,Marker Started at 9,You Task
ESQ,2955.773587600008,,Self_response,9.899999999999986,Experience Sampling Questions,1,subject119,,Marker Started at 6,You Task
ESQ,2959.3595764000056,,Sounds_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 6,You Task
ESQ,2961.928368100009,,Distracting_response,9.0,Experience Sampling Questions,1,subject119,,Marker Started at 9,You Task
ESQ,2963.8632342000055,,Problem_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,You Task
ESQ,2966.930963100007,,Emotion_response,7.899999999999992,Experience Sampling Questions,1,subject119,,Marker Started at 2,You Task
ESQ,2971.0008162000013,,Focus_response,7.499999999999994,Experience Sampling Questions,1,subject119,,Marker Started at 2,You Task
ESQ,2973.4360242999974,,Knowledge_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,You Task
ESQ,2976.0542907000054,,Images_response,7.499999999999992,Experience Sampling Questions,1,subject119,,Marker Started at 4,You Task
ESQ,2978.141125599999,,Past_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,You Task
ESQ,2981.4257645000034,,Other_response,9.0,Experience Sampling Questions,1,subject119,,Marker Started at 9,You Task
ESQ,2984.5943732000014,,Deliberate_response,7.999999999999993,Experience Sampling Questions,1,subject119,,Marker Started at 6,You Task
ESQ,2987.0484297000075,,Absorption_response,9.0,Experience Sampling Questions,1,subject119,,Marker Started at 9,You Task
ESQ,2989.7323260999983,,Future_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,You Task
ESQ,2992.7852975999995,,Intrusive_response,4.800000000000007,Experience Sampling Questions,1,subject119,,Marker Started at 7,You Task
 
Runtime Mod,-13
EXPERIMENT DATA:,You Task
Start Time,2992.8013497000065
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3058.3103386000003
ESQ,3062.3063766999985,,Self_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 3,You Task
ESQ,3064.5248901000014,,Detailed_response,8.699999999999994,Experience Sampling Questions,1,subject119,,Marker Started at 7,You Task
ESQ,3067.744153599997,,Deliberate_response,8.19999999999999,Experience Sampling Questions,1,subject119,,Marker Started at 3,You Task
ESQ,3072.164339499999,,Words_response,8.09999999999999,Experience Sampling Questions,1,subject119,,Marker Started at 2,You Task
ESQ,3075.033173100004,,Distracting_response,7.299999999999993,Experience Sampling Questions,1,subject119,,Marker Started at 4,You Task
ESQ,3077.9855513000075,,Knowledge_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,You Task
ESQ,3081.871360600009,,Intrusive_response,3.5999999999999996,Experience Sampling Questions,1,subject119,,Marker Started at 4,You Task
ESQ,3086.2755191000033,,Absorption_response,9.499999999999988,Experience Sampling Questions,1,subject119,,Marker Started at 2,You Task
ESQ,3089.9463808,,Past_response,5.700000000000005,Experience Sampling Questions,1,subject119,,Marker Started at 7,You Task
ESQ,3093.264340900001,,Other_response,4.000000000000017,Experience Sampling Questions,1,subject119,,Marker Started at 10,You Task
ESQ,3096.6836667000025,,Focus_response,7.199999999999996,Experience Sampling Questions,1,subject119,,Marker Started at 6,You Task
ESQ,3101.304792499999,,Images_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,You Task
ESQ,3104.107698699998,,Problem_response,6.700000000000012,Experience Sampling Questions,1,subject119,,Marker Started at 10,You Task
ESQ,3107.0579274000047,,Sounds_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 7,You Task
ESQ,3110.4779773000046,,Emotion_response,7.299999999999995,Experience Sampling Questions,1,subject119,,Marker Started at 6,You Task
ESQ,3115.4814106999984,,Future_response,8.09999999999999,Experience Sampling Questions,1,subject119,,Marker Started at 3,You Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Friend Task
Start Time,3115.5019672000053
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3196.3367274000047
ESQ,3201.6496635000076,,Words_response,8.799999999999986,Experience Sampling Questions,1,subject119,,Marker Started at 5,Friend Task
ESQ,3204.936241400006,,Sounds_response,1.8000000000000116,Experience Sampling Questions,1,subject119,,Marker Started at 9,Friend Task
ESQ,3207.4058732999983,,Intrusive_response,6.300000000000006,Experience Sampling Questions,1,subject119,,Marker Started at 8,Friend Task
ESQ,3210.1569573000015,,Problem_response,2.0,Experience Sampling Questions,1,subject119,,Marker Started at 2,Friend Task
ESQ,3213.3257954,,Knowledge_response,9.099999999999987,Experience Sampling Questions,1,subject119,,Marker Started at 3,Friend Task
ESQ,3218.3968804000033,,Images_response,8.799999999999986,Experience Sampling Questions,1,subject119,,Marker Started at 5,Friend Task
ESQ,3222.333310300004,,Future_response,6.799999999999996,Experience Sampling Questions,1,subject119,,Marker Started at 2,Friend Task
ESQ,3224.651909699998,,Emotion_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,Friend Task
ESQ,3228.1879135000054,,Past_response,7.899999999999992,Experience Sampling Questions,1,subject119,,Marker Started at 2,Friend Task
ESQ,3231.0566872000054,,Distracting_response,6.0,Experience Sampling Questions,1,subject119,,Marker Started at 6,Friend Task
ESQ,3234.5096466000105,,Deliberate_response,8.39999999999999,Experience Sampling Questions,1,subject119,,Marker Started at 3,Friend Task
ESQ,3239.0459105000045,,Self_response,7.999999999999992,Experience Sampling Questions,1,subject119,,Marker Started at 2,Friend Task
ESQ,3242.199064600005,,Other_response,9.9,Experience Sampling Questions,1,subject119,,Marker Started at 10,Friend Task
ESQ,3246.4023106000095,,Focus_response,7.099999999999996,Experience Sampling Questions,1,subject119,,Marker Started at 6,Friend Task
ESQ,3249.1378594999987,,Detailed_response,6.799999999999996,Experience Sampling Questions,1,subject119,,Marker Started at 2,Friend Task
ESQ,3252.0241972000076,,Absorption_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,Friend Task
 
Runtime Mod,5
EXPERIMENT DATA:,Friend Task
Start Time,3252.04040730001
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3340.969132099999
ESQ,3345.8144383000035,,Words_response,6.999999999999993,Experience Sampling Questions,1,subject119,,Marker Started at 5,Friend Task
ESQ,3347.6326728999993,,Absorption_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Friend Task
ESQ,3349.4515459000104,,Knowledge_response,9.0,Experience Sampling Questions,1,subject119,,Marker Started at 9,Friend Task
ESQ,3351.3856491000042,,Detailed_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Friend Task
ESQ,3353.554002200006,,Problem_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Friend Task
ESQ,3355.7722832,,Self_response,8.499999999999995,Experience Sampling Questions,1,subject119,,Marker Started at 7,Friend Task
ESQ,3358.3259756000043,,Intrusive_response,4.100000000000003,Experience Sampling Questions,1,subject119,,Marker Started at 6,Friend Task
ESQ,3361.344947400008,,Other_response,8.199999999999989,Experience Sampling Questions,1,subject119,,Marker Started at 5,Friend Task
ESQ,3363.3632704000047,,Distracting_response,6.0,Experience Sampling Questions,1,subject119,,Marker Started at 6,Friend Task
ESQ,3365.6650506000005,,Focus_response,4.0,Experience Sampling Questions,1,subject119,,Marker Started at 4,Friend Task
ESQ,3367.815379300009,,Deliberate_response,8.399999999999995,Experience Sampling Questions,1,subject119,,Marker Started at 7,Friend Task
ESQ,3370.4007268999994,,Past_response,10.0,Experience Sampling Questions,1,subject119,,Marker Started at 10,Friend Task
ESQ,3373.719875499999,,Emotion_response,9.099999999999989,Experience Sampling Questions,1,subject119,,Marker Started at 2,Friend Task
ESQ,3375.788912300006,,Images_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Friend Task
ESQ,3379.5245176000026,,Sounds_response,2.5000000000000013,Experience Sampling Questions,1,subject119,,Marker Started at 6,Friend Task
ESQ,3381.6763115000067,,Future_response,6.799999999999994,Experience Sampling Questions,1,subject119,,Marker Started at 5,Friend Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Friend Task
Start Time,3381.692544400008
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3450.5881123
ESQ,3457.8881385999994,,Sounds_response,1.0,Experience Sampling Questions,1,subject119,,Marker Started at 4,Friend Task
ESQ,3461.5072292999976,,Emotion_response,8.799999999999988,Experience Sampling Questions,1,subject119,,Marker Started at 3,Friend Task
ESQ,3465.225781800007,,Knowledge_response,8.599999999999987,Experience Sampling Questions,1,subject119,,Marker Started at 4,Friend Task
ESQ,3467.994161499999,,Past_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Friend Task
ESQ,3471.363895900009,,Future_response,6.499999999999997,Experience Sampling Questions,1,subject119,,Marker Started at 2,Friend Task
ESQ,3473.9341712000023,,Problem_response,8.0,Experience Sampling Questions,1,subject119,,Marker Started at 8,Friend Task
ESQ,3477.2844078000053,,Other_response,7.899999999999992,Experience Sampling Questions,1,subject119,,Marker Started at 2,Friend Task
ESQ,3480.9223804000067,,Intrusive_response,2.5000000000000004,Experience Sampling Questions,1,subject119,,Marker Started at 2,Friend Task
ESQ,3484.207601800008,,Words_response,8.499999999999988,Experience Sampling Questions,1,subject119,,Marker Started at 5,Friend Task
ESQ,3487.4601803999976,,Absorption_response,6.999999999999993,Experience Sampling Questions,1,subject119,,Marker Started at 5,Friend Task
ESQ,3489.744747500008,,Self_response,7.0,Experience Sampling Questions,1,subject119,,Marker Started at 7,Friend Task
ESQ,3492.1637529,,Detailed_response,7.599999999999994,Experience Sampling Questions,1,subject119,,Marker Started at 6,Friend Task
ESQ,3494.9160450000054,,Deliberate_response,7.0,Experience Sampling Questions,1,subject119,,Marker Started at 7,Friend Task
ESQ,3504.423587700003,,Distracting_response,8.09999999999999,Experience Sampling Questions,1,subject119,,Marker Started at 3,Friend Task
ESQ,3508.9271453999972,,Focus_response,9.0,Experience Sampling Questions,1,subject119,,Marker Started at 9,Friend Task
ESQ,3511.512294400003,,Images_response,5.799999999999998,Experience Sampling Questions,1,subject119,,Marker Started at 4,Friend Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Movie Task
Start Time,3515.039192600001
ESQ,3593.2437677999987,,Intrusive_response,7.899999999999997,Movie Task,1,subject119,,Marker Started at 7,Movie Task-incept
ESQ,3597.7470012999984,,Emotion_response,6.900000000000011,Movie Task,1,subject119,,Marker Started at 10,Movie Task-incept
ESQ,3600.4334923999995,,Detailed_response,6.199999999999996,Movie Task,1,subject119,,Marker Started at 5,Movie Task-incept
ESQ,3603.3853403000103,,Past_response,10.0,Movie Task,1,subject119,,Marker Started at 10,Movie Task-incept
ESQ,3608.7728058000066,,Sounds_response,2.0999999999999974,Movie Task,1,subject119,,Marker Started at 5,Movie Task-incept
ESQ,3611.6081604000065,,Absorption_response,6.799999999999996,Movie Task,1,subject119,,Marker Started at 2,Movie Task-incept
ESQ,3617.545805300004,,Focus_response,7.099999999999993,Movie Task,1,subject119,,Marker Started at 4,Movie Task-incept
ESQ,3624.335202900009,,Future_response,8.0,Movie Task,1,subject119,,Marker Started at 8,Movie Task-incept
ESQ,3627.0221578000055,,Self_response,7.799999999999992,Movie Task,1,subject119,,Marker Started at 3,Movie Task-incept
ESQ,3629.9892806999997,,Problem_response,6.999999999999993,Movie Task,1,subject119,,Marker Started at 5,Movie Task-incept
ESQ,3632.6917168000073,,Images_response,9.099999999999987,Movie Task,1,subject119,,Marker Started at 3,Movie Task-incept
ESQ,3636.178565800001,,Knowledge_response,8.79999999999999,Movie Task,1,subject119,,Marker Started at 2,Movie Task-incept
ESQ,3641.6831605000043,,Other_response,7.399999999999995,Movie Task,1,subject119,,Marker Started at 6,Movie Task-incept
ESQ,3643.468070200004,,Words_response,9.0,Movie Task,1,subject119,,Marker Started at 9,Movie Task-incept
ESQ,3645.9857038000046,,Deliberate_response,7.0999999999999925,Movie Task,1,subject119,,Marker Started at 5,Movie Task-incept
ESQ,3648.0875745000085,,Distracting_response,10.0,Movie Task,1,subject119,,Marker Started at 10,Movie Task-incept
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3663.146791899999
ESQ,3671.573211499999,,Sounds_response,3.100000000000016,Experience Sampling Questions,1,subject119,,Marker Started at 10,Movie Task-Movie Task-incept
ESQ,3673.8081372000015,,Self_response,7.0999999999999925,Experience Sampling Questions,1,subject119,,Marker Started at 5,Movie Task-Movie Task-incept
ESQ,3677.727059500001,,Absorption_response,6.399999999999997,Experience Sampling Questions,1,subject119,,Marker Started at 3,Movie Task-Movie Task-incept
ESQ,3681.4802468999987,,Knowledge_response,7.099999999999994,Experience Sampling Questions,1,subject119,,Marker Started at 3,Movie Task-Movie Task-incept
