METADATA:
Experiment Seed,Subject
1588775,sub143
Time after setup,6.030659899988677
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,586.1934423999628,,Other_response,8.000000000000007,Experience Sampling Questions,1,sub143,,Marker Started at 10,You Task
ESQ,592.1967716999934,,Knowledge_response,3.900000000000001,Experience Sampling Questions,1,sub143,,Marker Started at 3,You Task
ESQ,601.5389702999964,,Self_response,4.100000000000001,Experience Sampling Questions,1,sub143,,Marker Started at 3,You Task
ESQ,606.725868199952,,Intrusive_response,3.500000000000002,Experience Sampling Questions,1,sub143,,Marker Started at 6,You Task
ESQ,611.1295564000029,,Words_response,3.9000000000000132,Experience Sampling Questions,1,sub143,,Marker Started at 9,You Task
ESQ,615.7153855999932,,Past_response,3.0,Experience Sampling Questions,1,sub143,,Marker Started at 3,You Task
ESQ,619.3849446999957,,Problem_response,4.0,Experience Sampling Questions,1,sub143,,Marker Started at 4,You Task
ESQ,631.3109010999906,,Absorption_response,6.9999999999999964,Experience Sampling Questions,1,sub143,,Marker Started at 6,You Task
ESQ,635.3155570999952,,Future_response,4.000000000000003,Experience Sampling Questions,1,sub143,,Marker Started at 6,You Task
ESQ,639.1508801999735,,Emotion_response,5.000000000000001,Experience Sampling Questions,1,sub143,,Marker Started at 4,You Task
ESQ,646.6411760000046,,Sounds_response,8.000000000000007,Experience Sampling Questions,1,sub143,,Marker Started at 10,You Task
ESQ,655.7974610999809,,Focus_response,6.999999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 4,You Task
ESQ,659.2678537999745,,Images_response,6.500000000000009,Experience Sampling Questions,1,sub143,,Marker Started at 9,You Task
ESQ,665.1537923999713,,Deliberate_response,5.999999999999997,Experience Sampling Questions,1,sub143,,Marker Started at 4,You Task
ESQ,674.7454330999753,,Distracting_response,8.0,Experience Sampling Questions,1,sub143,,Marker Started at 8,You Task
 
Runtime Mod,8
EXPERIMENT DATA:,Friend Task
Start Time,674.7670848999987
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,792.0288165999809
ESQ,806.4830195999821,,Other_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 9,Friend Task
ESQ,809.7203591999714,,Detailed_response,7.999999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 6,Friend Task
ESQ,813.9070955999778,,Knowledge_response,8.999999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 7,Friend Task
ESQ,819.9103028999525,,Deliberate_response,8.09999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 4,Friend Task
ESQ,825.2815984999761,,Distracting_response,2.5000000000000004,Experience Sampling Questions,1,sub143,,Marker Started at 2,Friend Task
ESQ,832.6718307999545,,Absorption_response,8.19999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 3,Friend Task
ESQ,839.0435451999656,,Intrusive_response,1.4999999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 3,Friend Task
ESQ,846.5307201999822,,Emotion_response,7.999999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 2,Friend Task
ESQ,851.9193977999967,,Images_response,8.499999999999998,Experience Sampling Questions,1,sub143,,Marker Started at 8,Friend Task
ESQ,857.1567865999532,,Problem_response,3.200000000000002,Experience Sampling Questions,1,sub143,,Marker Started at 6,Friend Task
ESQ,861.8277342999936,,Sounds_response,8.09999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 2,Friend Task
ESQ,872.0348293999559,,Focus_response,2.6000000000000156,Experience Sampling Questions,1,sub143,,Marker Started at 10,Friend Task
ESQ,879.725539899955,,Past_response,7.499999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 2,Friend Task
ESQ,883.7774067999562,,Future_response,9.499999999999991,Experience Sampling Questions,1,sub143,,Marker Started at 7,Friend Task
ESQ,888.2155408999533,,Words_response,7.9,Experience Sampling Questions,1,sub143,,Marker Started at 8,Friend Task
ESQ,891.5996013999684,,Self_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 3,Friend Task
 
Runtime Mod,8
EXPERIMENT DATA:,Friend Task
Start Time,891.6155162999639
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,985.8145465999842
ESQ,993.1634443999501,,Self_response,1.9999999999999973,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,998.6365424999967,,Absorption_response,6.899999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,1004.3895737999701,,Knowledge_response,7.199999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 3,Friend Task
ESQ,1014.382323400001,,Sounds_response,7.500000000000002,Experience Sampling Questions,1,sub143,,Marker Started at 8,Friend Task
ESQ,1030.4930668000015,,Images_response,8.900000000000004,Experience Sampling Questions,1,sub143,,Marker Started at 10,Friend Task
ESQ,1037.4502373999567,,Detailed_response,4.300000000000001,Experience Sampling Questions,1,sub143,,Marker Started at 4,Friend Task
ESQ,1044.3392976999748,,Deliberate_response,7.99999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 4,Friend Task
ESQ,1048.6589634999982,,Emotion_response,8.999999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 7,Friend Task
ESQ,1057.649842999992,,Focus_response,6.000000000000011,Experience Sampling Questions,1,sub143,,Marker Started at 9,Friend Task
ESQ,1064.4719217999955,,Past_response,6.599999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,1068.4901644999627,,Other_response,7.9999999999999964,Experience Sampling Questions,1,sub143,,Marker Started at 7,Friend Task
ESQ,1071.1771774999797,,Words_response,7.0,Experience Sampling Questions,1,sub143,,Marker Started at 7,Friend Task
ESQ,1073.7792980999802,,Future_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 10,Friend Task
ESQ,1082.3027138999896,,Intrusive_response,6.500000000000005,Experience Sampling Questions,1,sub143,,Marker Started at 8,Friend Task
ESQ,1090.2752328999923,,Distracting_response,6.199999999999996,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,1095.8618446000037,,Problem_response,3.600000000000006,Experience Sampling Questions,1,sub143,,Marker Started at 7,Friend Task
 
Runtime Mod,9
EXPERIMENT DATA:,Friend Task
Start Time,1095.8757154999766
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1194.4471146999858
ESQ,1200.6955126999528,,Distracting_response,6.099999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 2,Friend Task
ESQ,1208.5010886999662,,Focus_response,8.399999999999988,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,1212.7226007999852,,Future_response,7.899999999999997,Experience Sampling Questions,1,sub143,,Marker Started at 7,Friend Task
ESQ,1216.3577807999682,,Deliberate_response,3.899999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,1224.2478423999855,,Past_response,5.799999999999997,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,1231.0200779999723,,Other_response,4.000000000000002,Experience Sampling Questions,1,sub143,,Marker Started at 4,Friend Task
ESQ,1234.5549121999647,,Problem_response,3.000000000000016,Experience Sampling Questions,1,sub143,,Marker Started at 10,Friend Task
ESQ,1239.0919667999842,,Words_response,3.700000000000006,Experience Sampling Questions,1,sub143,,Marker Started at 7,Friend Task
ESQ,1244.4960079999873,,Images_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 10,Friend Task
ESQ,1264.128341100004,,Knowledge_response,6.099999999999996,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,1267.163966299966,,Detailed_response,3.999999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 5,Friend Task
ESQ,1271.10214849998,,Absorption_response,3.7000000000000015,Experience Sampling Questions,1,sub143,,Marker Started at 2,Friend Task
ESQ,1274.6378543999745,,Sounds_response,8.800000000000004,Experience Sampling Questions,1,sub143,,Marker Started at 10,Friend Task
ESQ,1277.8393109999597,,Self_response,4.9,Experience Sampling Questions,1,sub143,,Marker Started at 4,Friend Task
ESQ,1280.9598124999902,,Emotion_response,8.899999999999997,Experience Sampling Questions,1,sub143,,Marker Started at 8,Friend Task
ESQ,1286.1458465000032,,Intrusive_response,7.500000000000002,Experience Sampling Questions,1,sub143,,Marker Started at 8,Friend Task
 
Runtime Mod,-8
EXPERIMENT DATA:,Two-Back Task
Start Time,1463.320484499971
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1608.0538632999524
ESQ,1617.793062599958,,Emotion_response,2.1999999999999975,Experience Sampling Questions,1,sub143,,Marker Started at 5,Two-Back Task-scenes
ESQ,1621.3109947000048,,Other_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 4,Two-Back Task-scenes
ESQ,1625.964104899962,,Images_response,7.999999999999992,Experience Sampling Questions,1,sub143,,Marker Started at 2,Two-Back Task-scenes
ESQ,1629.6176707999548,,Absorption_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 2,Two-Back Task-scenes
ESQ,1632.503096200002,,Words_response,7.3000000000000025,Experience Sampling Questions,1,sub143,,Marker Started at 8,Two-Back Task-scenes
ESQ,1636.505969699996,,Knowledge_response,9.0,Experience Sampling Questions,1,sub143,,Marker Started at 9,Two-Back Task-scenes
ESQ,1640.392759099952,,Future_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 7,Two-Back Task-scenes
ESQ,1644.5126393999672,,Deliberate_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 6,Two-Back Task-scenes
ESQ,1648.2483418000047,,Past_response,6.899999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 5,Two-Back Task-scenes
ESQ,1652.2688318999717,,Detailed_response,2.900000000000016,Experience Sampling Questions,1,sub143,,Marker Started at 10,Two-Back Task-scenes
ESQ,1655.806458499981,,Intrusive_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 3,Two-Back Task-scenes
ESQ,1659.3075503999717,,Sounds_response,1.1000000000000116,Experience Sampling Questions,1,sub143,,Marker Started at 9,Two-Back Task-scenes
ESQ,1663.244131299958,,Distracting_response,7.5999999999999925,Experience Sampling Questions,1,sub143,,Marker Started at 3,Two-Back Task-scenes
ESQ,1666.2147312999587,,Self_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 3,Two-Back Task-scenes
ESQ,1669.2989469000022,,Problem_response,8.79999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 6,Two-Back Task-scenes
ESQ,1674.0527470999514,,Focus_response,1.1,Experience Sampling Questions,1,sub143,,Marker Started at 9,Two-Back Task-scenes
 
Runtime Mod,-7
EXPERIMENT DATA:,Two-Back Task
Start Time,1674.0705651000026
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1754.7203577999608
ESQ,1763.5249362000031,,Future_response,2.2,Experience Sampling Questions,1,sub143,,Marker Started at 10,Two-Back Task-scenes
ESQ,1766.4585812999867,,Problem_response,9.199999999999996,Experience Sampling Questions,1,sub143,,Marker Started at 8,Two-Back Task-scenes
ESQ,1769.0939949000021,,Detailed_response,7.9999999999999964,Experience Sampling Questions,1,sub143,,Marker Started at 7,Two-Back Task-scenes
ESQ,1771.9467538999743,,Knowledge_response,8.399999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 8,Two-Back Task-scenes
ESQ,1775.3995426999754,,Other_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 9,Two-Back Task-scenes
ESQ,1778.3184292999795,,Images_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 9,Two-Back Task-scenes
ESQ,1789.4121376999537,,Past_response,4.0,Experience Sampling Questions,1,sub143,,Marker Started at 4,Two-Back Task-scenes
ESQ,1793.2651756999549,,Focus_response,2.099999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 3,Two-Back Task-scenes
ESQ,1796.649713299994,,Words_response,7.599999999999992,Experience Sampling Questions,1,sub143,,Marker Started at 4,Two-Back Task-scenes
ESQ,1800.3513487000018,,Absorption_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 2,Two-Back Task-scenes
ESQ,1804.5552081999485,,Distracting_response,7.100000000000003,Experience Sampling Questions,1,sub143,,Marker Started at 8,Two-Back Task-scenes
ESQ,1807.474121599982,,Intrusive_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 6,Two-Back Task-scenes
ESQ,1810.861799599952,,Emotion_response,6.799999999999997,Experience Sampling Questions,1,sub143,,Marker Started at 6,Two-Back Task-scenes
ESQ,1814.3468867999618,,Sounds_response,3.0,Experience Sampling Questions,1,sub143,,Marker Started at 3,Two-Back Task-scenes
ESQ,1820.435166899988,,Self_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 10,Two-Back Task-scenes
ESQ,1824.5717939999886,,Deliberate_response,2.6000000000000005,Experience Sampling Questions,1,sub143,,Marker Started at 9,Two-Back Task-scenes
 
Runtime Mod,-14
EXPERIMENT DATA:,Two-Back Task
Start Time,1824.5895158999483
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1890.7758710999624
ESQ,1896.4120465999586,,Intrusive_response,3.000000000000001,Experience Sampling Questions,1,sub143,,Marker Started at 2,Two-Back Task-faces
ESQ,1899.964826899988,,Past_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 10,Two-Back Task-faces
ESQ,1903.118634799961,,Other_response,7.699999999999992,Experience Sampling Questions,1,sub143,,Marker Started at 3,Two-Back Task-faces
ESQ,1906.2697028999683,,Images_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 4,Two-Back Task-faces
ESQ,1910.306261699996,,Detailed_response,5.900000000000011,Experience Sampling Questions,1,sub143,,Marker Started at 9,Two-Back Task-faces
ESQ,1913.693849399977,,Deliberate_response,2.100000000000008,Experience Sampling Questions,1,sub143,,Marker Started at 8,Two-Back Task-faces
ESQ,1917.828965599998,,Focus_response,2.499999999999998,Experience Sampling Questions,1,sub143,,Marker Started at 5,Two-Back Task-faces
ESQ,1924.3688671999844,,Words_response,9.300000000000002,Experience Sampling Questions,1,sub143,,Marker Started at 10,Two-Back Task-faces
ESQ,1927.1361837000004,,Distracting_response,5.899999999999997,Experience Sampling Questions,1,sub143,,Marker Started at 5,Two-Back Task-faces
ESQ,1934.2753148999764,,Knowledge_response,6.200000000000006,Experience Sampling Questions,1,sub143,,Marker Started at 8,Two-Back Task-faces
ESQ,1936.910695699975,,Self_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 2,Two-Back Task-faces
ESQ,1939.962908699992,,Absorption_response,6.199999999999997,Experience Sampling Questions,1,sub143,,Marker Started at 4,Two-Back Task-faces
ESQ,1944.7677932999795,,Problem_response,6.400000000000006,Experience Sampling Questions,1,sub143,,Marker Started at 8,Two-Back Task-faces
ESQ,1947.4522857999546,,Future_response,7.099999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 4,Two-Back Task-faces
ESQ,1950.8065362999914,,Emotion_response,6.199999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 6,Two-Back Task-faces
ESQ,1955.1584173999727,,Sounds_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 6,Two-Back Task-faces
 
Runtime Mod,11
EXPERIMENT DATA:,Two-Back Task
Start Time,1955.176301600004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2048.10179049999
ESQ,2053.352867699985,,Problem_response,7.099999999999995,Experience Sampling Questions,1,sub143,,Marker Started at 2,Two-Back Task-faces
ESQ,2055.771185099962,,Past_response,6.599999999999998,Experience Sampling Questions,1,sub143,,Marker Started at 6,Two-Back Task-faces
ESQ,2059.3909343999694,,Focus_response,3.4000000000000163,Experience Sampling Questions,1,sub143,,Marker Started at 10,Two-Back Task-faces
ESQ,2063.3453872999526,,Words_response,8.700000000000005,Experience Sampling Questions,1,sub143,,Marker Started at 10,Two-Back Task-faces
ESQ,2065.6792884999886,,Intrusive_response,9.200000000000003,Experience Sampling Questions,1,sub143,,Marker Started at 10,Two-Back Task-faces
ESQ,2068.0822995000053,,Absorption_response,8.699999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 7,Two-Back Task-faces
ESQ,2071.400472599955,,Emotion_response,4.400000000000014,Experience Sampling Questions,1,sub143,,Marker Started at 9,Two-Back Task-faces
ESQ,2089.364634700003,,Detailed_response,5.300000000000001,Experience Sampling Questions,1,sub143,,Marker Started at 3,Two-Back Task-faces
ESQ,2091.601258199953,,Images_response,8.599999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 7,Two-Back Task-faces
ESQ,2094.952711399994,,Self_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 10,Two-Back Task-faces
ESQ,2097.0701775999623,,Other_response,8.0,Experience Sampling Questions,1,sub143,,Marker Started at 8,Two-Back Task-faces
ESQ,2100.30796799995,,Knowledge_response,9.0,Experience Sampling Questions,1,sub143,,Marker Started at 9,Two-Back Task-faces
ESQ,2103.4438860999653,,Future_response,5.500000000000009,Experience Sampling Questions,1,sub143,,Marker Started at 8,Two-Back Task-faces
ESQ,2108.0142190000042,,Distracting_response,4.5000000000000036,Experience Sampling Questions,1,sub143,,Marker Started at 6,Two-Back Task-faces
ESQ,2109.964054699987,,Sounds_response,8.0,Experience Sampling Questions,1,sub143,,Marker Started at 8,Two-Back Task-faces
ESQ,2120.5560244999942,,Deliberate_response,5.899999999999998,Experience Sampling Questions,1,sub143,,Marker Started at 4,Two-Back Task-faces
 
Runtime Mod,13
EXPERIMENT DATA:,Zero-Back Task
Start Time,2215.1801181999617
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2348.323849699984
ESQ,2353.5236455999548,,Emotion_response,9.0,Experience Sampling Questions,1,sub143,,Marker Started at 9,Zero-Back Task
ESQ,2357.392974699964,,Deliberate_response,8.09999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 2,Zero-Back Task
ESQ,2360.7640902999556,,Focus_response,9.0,Experience Sampling Questions,1,sub143,,Marker Started at 9,Zero-Back Task
ESQ,2363.5148882999783,,Problem_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 3,Zero-Back Task
ESQ,2369.0357583999867,,Other_response,6.899999999999993,Experience Sampling Questions,1,sub143,,Marker Started at 5,Zero-Back Task
ESQ,2372.2050678999512,,Intrusive_response,3.000000000000016,Experience Sampling Questions,1,sub143,,Marker Started at 10,Zero-Back Task
ESQ,2374.9070417999756,,Future_response,7.599999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 6,Zero-Back Task
ESQ,2378.2112098999787,,Sounds_response,1.0,Experience Sampling Questions,1,sub143,,Marker Started at 3,Zero-Back Task
ESQ,2380.544970799994,,Absorption_response,8.800000000000004,Experience Sampling Questions,1,sub143,,Marker Started at 10,Zero-Back Task
ESQ,2383.9157347999862,,Detailed_response,8.499999999999998,Experience Sampling Questions,1,sub143,,Marker Started at 8,Zero-Back Task
ESQ,2390.888010900002,,Words_response,6.6999999999999975,Experience Sampling Questions,1,sub143,,Marker Started at 6,Zero-Back Task
ESQ,2393.404659699998,,Knowledge_response,8.0,Experience Sampling Questions,1,sub143,,Marker Started at 8,Zero-Back Task
ESQ,2396.0239569999976,,Past_response,2.799999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 4,Zero-Back Task
ESQ,2399.0444724999834,,Images_response,5.8,Experience Sampling Questions,1,sub143,,Marker Started at 2,Zero-Back Task
ESQ,2401.6784142999677,,Self_response,2.8000000000000007,Experience Sampling Questions,1,sub143,,Marker Started at 2,Zero-Back Task
ESQ,2405.4493451999733,,Distracting_response,1.5999999999999983,Experience Sampling Questions,1,sub143,,Marker Started at 4,Zero-Back Task
 
Runtime Mod,-10
EXPERIMENT DATA:,Zero-Back Task
Start Time,2405.4594860999496
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2486.0824712999747
ESQ,2492.416950899991,,Focus_response,8.899999999999988,Experience Sampling Questions,1,sub143,,Marker Started at 3,Zero-Back Task
ESQ,2495.351975400001,,Words_response,3.6000000000000023,Experience Sampling Questions,1,sub143,,Marker Started at 6,Zero-Back Task
ESQ,2498.438146599976,,Problem_response,2.200000000000008,Experience Sampling Questions,1,sub143,,Marker Started at 8,Zero-Back Task
ESQ,2501.175284099998,,Sounds_response,7.800000000000004,Experience Sampling Questions,1,sub143,,Marker Started at 9,Zero-Back Task
ESQ,2504.578592499951,,Images_response,7.400000000000002,Experience Sampling Questions,1,sub143,,Marker Started at 8,Zero-Back Task
ESQ,2507.0950653000036,,Distracting_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 9,Zero-Back Task
ESQ,2509.763776399952,,Emotion_response,8.1,Experience Sampling Questions,1,sub143,,Marker Started at 8,Zero-Back Task
ESQ,2512.399184699985,,Intrusive_response,4.500000000000007,Experience Sampling Questions,1,sub143,,Marker Started at 7,Zero-Back Task
ESQ,2514.984545799962,,Future_response,9.299999999999992,Experience Sampling Questions,1,sub143,,Marker Started at 7,Zero-Back Task
ESQ,2518.7041940999916,,Detailed_response,5.9,Experience Sampling Questions,1,sub143,,Marker Started at 6,Zero-Back Task
ESQ,2521.4231256999774,,Past_response,3.6000000000000023,Experience Sampling Questions,1,sub143,,Marker Started at 6,Zero-Back Task
ESQ,2529.5128642999916,,Other_response,8.599999999999987,Experience Sampling Questions,1,sub143,,Marker Started at 4,Zero-Back Task
ESQ,2533.8329471999896,,Deliberate_response,9.599999999999984,Experience Sampling Questions,1,sub143,,Marker Started at 5,Zero-Back Task
ESQ,2536.4015980999684,,Self_response,7.399999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 7,Zero-Back Task
ESQ,2539.153721199953,,Knowledge_response,6.000000000000011,Experience Sampling Questions,1,sub143,,Marker Started at 9,Zero-Back Task
ESQ,2541.874039599963,,Absorption_response,10.0,Experience Sampling Questions,1,sub143,,Marker Started at 10,Zero-Back Task
 
Runtime Mod,6
EXPERIMENT DATA:,Zero-Back Task
Start Time,2541.8926551999757
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2630.3442537999945
ESQ,2638.549116799957,,Problem_response,5.6000000000000005,Experience Sampling Questions,1,sub143,,Marker Started at 2,Zero-Back Task
ESQ,2642.0699715999654,,Sounds_response,6.599999999999995,Experience Sampling Questions,1,sub143,,Marker Started at 4,Zero-Back Task
ESQ,2644.670018100005,,Distracting_response,9.100000000000003,Experience Sampling Questions,1,sub143,,Marker Started at 10,Zero-Back Task
ESQ,2646.7555972999544,,Self_response,9.0,Experience Sampling Questions,1,sub143,,Marker Started at 9,Zero-Back Task
ESQ,2648.9741788999527,,Knowledge_response,8.0,Experience Sampling Questions,1,sub143,,Marker Started at 8,Zero-Back Task
ESQ,2651.075686700002,,Other_response,9.799999999999997,Experience Sampling Questions,1,sub143,,Marker Started at 9,Zero-Back Task
ESQ,2653.3274168999633,,Words_response,7.799999999999994,Experience Sampling Questions,1,sub143,,Marker Started at 6,Zero-Back Task
ESQ,2656.5800268999883,,Past_response,8.49999999999999,Experience Sampling Questions,1,sub143,,Marker Started at 4,Zero-Back Task
ESQ,2659.7818402999546,,Future_response,7.799999999999992,Experience Sampling Questions,1,sub143,,Marker Started at 3,Zero-Back Task
ESQ,2662.6014164999942,,Absorption_response,8.999999999999988,Experience Sampling Questions,1,sub143,,Marker Started at 3,Zero-Back Task
