METADATA:
Experiment Seed,Subject
5240288,subject204
Time after setup,24.978296699933708
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
Choice made,39.19952529994771,,,,Easy Math Task,1,subject204,,,
Math Trial End,39.199614099925384,True,,,Easy Math Task,1,subject204,,,
Math Trial End,39.19966439995915,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,41.22979540005326,,,,Easy Math Task,1,subject204,,,
Choice presented,41.23625069996342,,,,Easy Math Task,1,subject204,,,
Choice made,43.2527570000384,,,,Easy Math Task,1,subject204,,,
Math Trial End,43.25283950008452,True,,,Easy Math Task,1,subject204,,,
Math Trial End,43.25288369995542,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,45.28385160001926,,,,Easy Math Task,1,subject204,,,
Choice presented,45.28930120007135,,,,Easy Math Task,1,subject204,,,
Choice made,47.17219109996222,,,,Easy Math Task,1,subject204,,,
Math Trial End,47.17225720011629,True,,,Easy Math Task,1,subject204,,,
Math Trial End,47.17229270003736,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,49.2027412999887,,,,Easy Math Task,1,subject204,,,
Choice presented,49.209269100101665,,,,Easy Math Task,1,subject204,,,
Choice made,50.991925900103524,,,,Easy Math Task,1,subject204,,,
Math Trial End,50.991965600056574,True,,,Easy Math Task,1,subject204,,,
Math Trial End,50.99198119994253,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,53.021784000098705,,,,Easy Math Task,1,subject204,,,
Choice presented,53.02896929997951,,,,Easy Math Task,1,subject204,,,
Choice made,54.861902999924496,,,,Easy Math Task,1,subject204,,,
Math Trial End,54.86197099997662,True,,,Easy Math Task,1,subject204,,,
Math Trial End,54.86200670013204,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,56.89163530012593,,,,Easy Math Task,1,subject204,,,
Choice presented,56.89879349991679,,,,Easy Math Task,1,subject204,,,
Choice made,58.93157360004261,,,,Easy Math Task,1,subject204,,,
Math Trial End,58.93166150012985,True,,,Easy Math Task,1,subject204,,,
Math Trial End,58.9317149000708,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,60.96101880003698,,,,Easy Math Task,1,subject204,,,
Choice presented,60.96866780007258,,,,Easy Math Task,1,subject204,,,
Choice made,63.001446600072086,,,,Easy Math Task,1,subject204,,,
Math Trial End,63.00148679991253,True,,,Easy Math Task,1,subject204,,,
Math Trial End,63.00150240003131,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,65.03102859994397,,,,Easy Math Task,1,subject204,,,
Choice presented,65.03829149994999,,,,Easy Math Task,1,subject204,,,
Choice made,67.77206559991464,,,,Easy Math Task,1,subject204,,,
Math Trial End,67.77212930005044,True,,,Easy Math Task,1,subject204,,,
Math Trial End,67.77216410008259,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,69.79668079991825,,,,Easy Math Task,1,subject204,,,
Choice presented,69.80892050010152,,,,Easy Math Task,1,subject204,,,
Choice made,72.05881529999897,,,,Easy Math Task,1,subject204,,,
Math Trial End,72.05890489998274,True,,,Easy Math Task,1,subject204,,,
Math Trial End,72.05895560001954,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,74.08383080014028,,,,Easy Math Task,1,subject204,,,
Choice presented,74.09506139997393,,,,Easy Math Task,1,subject204,,,
Choice made,76.59547820012085,,,,Easy Math Task,1,subject204,,,
Math Trial End,76.59551750007086,True,,,Easy Math Task,1,subject204,,,
Math Trial End,76.59553249995224,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,78.62463820003904,,,,Easy Math Task,1,subject204,,,
Choice presented,78.63241309998557,,,,Easy Math Task,1,subject204,,,
Choice made,80.54827799997292,,,,Easy Math Task,1,subject204,,,
Math Trial End,80.54830639995635,True,,,Easy Math Task,1,subject204,,,
Math Trial End,80.54831960005686,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,82.57972809998319,,,,Easy Math Task,1,subject204,,,
Choice presented,82.58563559991308,,,,Easy Math Task,1,subject204,,,
Choice made,84.4183694999665,,,,Easy Math Task,1,subject204,,,
Math Trial End,84.41841030004434,True,,,Easy Math Task,1,subject204,,,
Math Trial End,84.41842520004138,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,86.44847810012288,,,,Easy Math Task,1,subject204,,,
Choice presented,86.45518480008468,,,,Easy Math Task,1,subject204,,,
Choice made,88.37158220005222,,,,Easy Math Task,1,subject204,,,
Math Trial End,88.3716987001244,True,,,Easy Math Task,1,subject204,,,
Math Trial End,88.37173720006831,True,,,Easy Math Task,1,subject204,,,
Math Task End,90.38907789997756,,,,Easy Math Task,1,subject204,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1648.2325452999212
ESQ,1650.0774628999643,,Other_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1653.8842702999245,,Other_response,1.3000000000000083,Experience Sampling Questions,1,subject204,,Marker Started at 8,Easy Math Task
ESQ,1653.8861971998122,,Self_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1656.7197893999983,,Self_response,1.0,Experience Sampling Questions,1,subject204,,Marker Started at 6,Easy Math Task
ESQ,1656.7216776998248,,Past_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1661.5231180998962,,Past_response,9.099999999999987,Experience Sampling Questions,1,subject204,,Marker Started at 3,Easy Math Task
ESQ,1661.523620299995,,Distracting_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1664.6086800999474,,Distracting_response,1.4999999999999976,Experience Sampling Questions,1,subject204,,Marker Started at 5,Easy Math Task
ESQ,1664.6105866997968,,Future_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1667.41304639983,,Future_response,10.0,Experience Sampling Questions,1,subject204,,Marker Started at 8,Easy Math Task
ESQ,1667.4149592998438,,Knowledge_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1673.3160480998922,,Knowledge_response,9.500000000000002,Experience Sampling Questions,1,subject204,,Marker Started at 3,Easy Math Task
ESQ,1673.3179790999275,,Problem_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1676.3685620999895,,Problem_response,10.0,Experience Sampling Questions,1,subject204,,Marker Started at 4,Easy Math Task
ESQ,1676.3704834999517,,Words_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1678.6537085999735,,Words_response,10.0,Experience Sampling Questions,1,subject204,,Marker Started at 10,Easy Math Task
ESQ,1678.654539699899,,Sounds_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1682.8919358998537,,Sounds_response,1.600000000000001,Experience Sampling Questions,1,subject204,,Marker Started at 6,Easy Math Task
ESQ,1682.8938396999147,,Absorption_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1686.3931647997815,,Absorption_response,9.599999999999984,Experience Sampling Questions,1,subject204,,Marker Started at 5,Easy Math Task
ESQ,1686.3950666999444,,Detailed_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1689.6958008999936,,Detailed_response,9.200000000000003,Experience Sampling Questions,1,subject204,,Marker Started at 10,Easy Math Task
ESQ,1689.6977210999466,,Focus_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1694.5991965997964,,Focus_response,8.300000000000006,Experience Sampling Questions,1,subject204,,Marker Started at 10,Easy Math Task
ESQ,1694.601105599897,,Emotion_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1700.2388161998242,,Emotion_response,9.100000000000003,Experience Sampling Questions,1,subject204,,Marker Started at 9,Easy Math Task
ESQ,1700.2406934997998,,Deliberate_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1702.706120699877,,Deliberate_response,1.0,Experience Sampling Questions,1,subject204,,Marker Started at 3,Easy Math Task
ESQ,1702.7080134998541,,Intrusive_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1706.392232999904,,Intrusive_response,1.0,Experience Sampling Questions,1,subject204,,Marker Started at 7,Easy Math Task
ESQ,1706.393147799885,,Images_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1710.578845199896,,Images_response,10.0,Experience Sampling Questions,1,subject204,,Marker Started at 4,Easy Math Task
EXPERIMENT DATA:,Easy Math Task
Start Time,1710.5940967998467
Math Task Start,22.639537299983203,,,,Easy Math Task,1,subject204,,,
fixation cross,22.64995149988681,,,,Easy Math Task,1,subject204,,,
Math Trial Start,24.684961499879137,,,,Easy Math Task,1,subject204,,,
Choice presented,24.690295099979267,,,,Easy Math Task,1,subject204,,,
Choice made,26.63991230004467,,,,Easy Math Task,1,subject204,,,
Math Trial End,26.63999930000864,True,,,Easy Math Task,1,subject204,,,
Math Trial End,26.640045299893245,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,28.67218089988455,,,,Easy Math Task,1,subject204,,,
Choice presented,28.67679679999128,,,,Easy Math Task,1,subject204,,,
Choice made,30.459807599894702,,,,Easy Math Task,1,subject204,,,
Math Trial End,30.459905199939385,True,,,Easy Math Task,1,subject204,,,
Math Trial End,30.459954799851403,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,32.48914940003306,,,,Easy Math Task,1,subject204,,,
Choice presented,32.49638779996894,,,,Easy Math Task,1,subject204,,,
Choice made,34.5301860999316,,,,Easy Math Task,1,subject204,,,
Math Trial End,34.530213800026104,True,,,Easy Math Task,1,subject204,,,
Math Trial End,34.530227300012484,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,36.561470799846575,,,,Easy Math Task,1,subject204,,,
Choice presented,36.56623080000281,,,,Easy Math Task,1,subject204,,,
Choice made,38.43252759985626,,,,Easy Math Task,1,subject204,,,
Math Trial End,38.43261739984155,True,,,Easy Math Task,1,subject204,,,
Math Trial End,38.432665899861604,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,40.462968199979514,,,,Easy Math Task,1,subject204,,,
Choice presented,40.469470700016245,,,,Easy Math Task,1,subject204,,,
Choice made,42.36891740001738,,,,Easy Math Task,1,subject204,,,
Math Trial End,42.36896459991112,True,,,Easy Math Task,1,subject204,,,
Math Trial End,42.3689806999173,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,44.39998509990983,,,,Easy Math Task,1,subject204,,,
Choice presented,44.40588769991882,,,,Easy Math Task,1,subject204,,,
Choice made,46.25563449994661,,,,Easy Math Task,1,subject204,,,
Math Trial End,46.25573209999129,True,,,Easy Math Task,1,subject204,,,
Math Trial End,46.25578329991549,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,48.28558019991033,,,,Easy Math Task,1,subject204,,,
Choice presented,48.29223529994488,,,,Easy Math Task,1,subject204,,,
Choice made,50.27473639999516,,,,Easy Math Task,1,subject204,,,
Math Trial End,50.27476539998315,True,,,Easy Math Task,1,subject204,,,
Math Trial End,50.274778299964964,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,52.305324899964035,,,,Easy Math Task,1,subject204,,,
Choice presented,52.31216929992661,,,,Easy Math Task,1,subject204,,,
Choice made,54.1949406999629,,,,Easy Math Task,1,subject204,,,
Math Trial End,54.19497959990986,True,,,Easy Math Task,1,subject204,,,
Math Trial End,54.194994600024074,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,56.22625569999218,,,,Easy Math Task,1,subject204,,,
Choice presented,56.23189549986273,,,,Easy Math Task,1,subject204,,,
Choice made,58.19814469991252,,,,Easy Math Task,1,subject204,,,
Math Trial End,58.19823549990542,True,,,Easy Math Task,1,subject204,,,
Math Trial End,58.198284199927,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,60.22607530001551,,,,Easy Math Task,1,subject204,,,
Choice presented,60.235011799959466,,,,Easy Math Task,1,subject204,,,
Choice made,62.10081880004145,,,,Easy Math Task,1,subject204,,,
Math Trial End,62.1008488999214,True,,,Easy Math Task,1,subject204,,,
Math Trial End,62.10086250002496,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,64.13134259986691,,,,Easy Math Task,1,subject204,,,
Choice presented,64.13738840003498,,,,Easy Math Task,1,subject204,,,
Choice made,66.35459039988928,,,,Easy Math Task,1,subject204,,,
Math Trial End,66.35463009984232,True,,,Easy Math Task,1,subject204,,,
Math Trial End,66.35464559984393,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,68.38609070004895,,,,Easy Math Task,1,subject204,,,
Choice presented,68.39150569983758,,,,Easy Math Task,1,subject204,,,
Choice made,70.35770299984142,,,,Easy Math Task,1,subject204,,,
Math Trial End,70.35778479999863,True,,,Easy Math Task,1,subject204,,,
Math Trial End,70.35782999987714,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,72.38778140000068,,,,Easy Math Task,1,subject204,,,
Choice presented,72.39456149982288,,,,Easy Math Task,1,subject204,,,
Choice made,74.21032579988241,,,,Easy Math Task,1,subject204,,,
Math Trial End,74.2103555998765,True,,,Easy Math Task,1,subject204,,,
Math Trial End,74.21036839997396,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,76.2398738998454,,,,Easy Math Task,1,subject204,,,
Choice presented,76.24783189990558,,,,Easy Math Task,1,subject204,,,
Choice made,78.18052199995145,,,,Easy Math Task,1,subject204,,,
Math Trial End,78.18056040001102,True,,,Easy Math Task,1,subject204,,,
Math Trial End,78.18057959992439,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,80.21034449990839,,,,Easy Math Task,1,subject204,,,
Choice presented,80.21762309991755,,,,Easy Math Task,1,subject204,,,
Choice made,82.16664139996283,,,,Easy Math Task,1,subject204,,,
Math Trial End,82.16667189984582,True,,,Easy Math Task,1,subject204,,,
Math Trial End,82.16668509994633,True,,,Easy Math Task,1,subject204,,,
Math Trial Start,84.19708779989742,,,,Easy Math Task,1,subject204,,,
Choice presented,84.20406190003268,,,,Easy Math Task,1,subject204,,,
Choice made,86.22046560002491,,,,Easy Math Task,1,subject204,,,
Math Trial End,86.22056589997374,True,,,Easy Math Task,1,subject204,,,
Math Trial End,86.22061669989489,True,,,Easy Math Task,1,subject204,,,
Math Task End,88.23825519997627,,,,Easy Math Task,1,subject204,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1798.8518310999498
ESQ,1800.9627023998182,,Distracting_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1804.7033441998065,,Distracting_response,1.4999999999999976,Experience Sampling Questions,1,subject204,,Marker Started at 5,Easy Math Task
ESQ,1804.7053480998147,,Future_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1808.6230859998614,,Future_response,9.099999999999985,Experience Sampling Questions,1,subject204,,Marker Started at 5,Easy Math Task
ESQ,1808.624995399965,,Problem_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1811.692544599995,,Problem_response,9.499999999999984,Experience Sampling Questions,1,subject204,,Marker Started at 5,Easy Math Task
ESQ,1811.6945186997764,,Other_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1815.7453597998247,,Other_response,1.1000000000000116,Experience Sampling Questions,1,subject204,,Marker Started at 9,Easy Math Task
ESQ,1815.7472683999222,,Detailed_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1819.4998175997753,,Detailed_response,9.499999999999998,Experience Sampling Questions,1,subject204,,Marker Started at 9,Easy Math Task
ESQ,1819.5016879998147,,Sounds_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1822.4839709999505,,Sounds_response,1.0,Experience Sampling Questions,1,subject204,,Marker Started at 5,Easy Math Task
ESQ,1822.48585669999,,Words_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1824.6862374998163,,Words_response,9.999999999999993,Experience Sampling Questions,1,subject204,,Marker Started at 8,Easy Math Task
ESQ,1824.6881111999974,,Self_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1829.823223099811,,Self_response,1.1000000000000116,Experience Sampling Questions,1,subject204,,Marker Started at 9,Easy Math Task
ESQ,1829.825093299849,,Deliberate_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1834.2433426999487,,Deliberate_response,1.1000000000000116,Experience Sampling Questions,1,subject204,,Marker Started at 9,Easy Math Task
ESQ,1834.245226699859,,Emotion_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1836.9788460999262,,Emotion_response,9.0,Experience Sampling Questions,1,subject204,,Marker Started at 9,Easy Math Task
ESQ,1836.9807254998013,,Images_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1839.5490423999727,,Images_response,10.0,Experience Sampling Questions,1,subject204,,Marker Started at 8,Easy Math Task
ESQ,1839.551350499969,,Past_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1845.0853304998018,,Past_response,8.999999999999988,Experience Sampling Questions,1,subject204,,Marker Started at 9,Easy Math Task
ESQ,1845.0872145998292,,Knowledge_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1848.0209246999584,,Knowledge_response,9.899999999999997,Experience Sampling Questions,1,subject204,,Marker Started at 9,Easy Math Task
ESQ,1848.0228169998154,,Absorption_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1851.2409666997846,,Absorption_response,8.49999999999999,Experience Sampling Questions,1,subject204,,Marker Started at 4,Easy Math Task
ESQ,1851.241493999958,,Intrusive_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1854.8258809999097,,Intrusive_response,1.0,Experience Sampling Questions,1,subject204,,Marker Started at 2,Easy Math Task
ESQ,1854.8277480998076,,Focus_start,,Experience Sampling Questions,1,subject204,,,Easy Math Task
ESQ,1860.5809429998044,,Focus_response,1.3,Experience Sampling Questions,1,subject204,,Marker Started at 3,Easy Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1860.6081617998425
Math Task Start,1868.4498678999953,,,,Hard Math Task,1,subject204,,,
fixation cross,1868.4604367997963,,,,Hard Math Task,1,subject204,,,
Math Trial Start,1870.5024062998127,,,,Hard Math Task,1,subject204,,,
Choice presented,1870.507929599844,,,,Hard Math Task,1,subject204,,,
Choice made,1873.7081970998552,,,,Hard Math Task,1,subject204,,,
Math Trial End,1873.7082600998692,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1873.7083018999547,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1875.7399692998733,,,,Hard Math Task,1,subject204,,,
Choice presented,1875.74507179996,,,,Hard Math Task,1,subject204,,,
Choice made,1878.2287002999801,,,,Hard Math Task,1,subject204,,,
Math Trial End,1878.228776599979,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1878.2288188999519,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1880.2579640999902,,,,Hard Math Task,1,subject204,,,
Choice presented,1880.2653034999967,,,,Hard Math Task,1,subject204,,,
Choice made,1882.0817358999047,,,,Hard Math Task,1,subject204,,,
Math Trial End,1882.08182569989,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1882.0818747999147,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1884.1118239997886,,,,Hard Math Task,1,subject204,,,
Choice presented,1884.1184243999887,,,,Hard Math Task,1,subject204,,,
Choice made,1886.3348915998358,,,,Hard Math Task,1,subject204,,,
Math Trial End,1886.334937099833,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1886.3349527998362,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1888.3656220999546,,,,Hard Math Task,1,subject204,,,
Choice presented,1888.3718851997983,,,,Hard Math Task,1,subject204,,,
Choice made,1890.254857499851,,,,Hard Math Task,1,subject204,,,
Math Trial End,1890.2549459999427,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1890.2549951998517,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1892.2848157999106,,,,Hard Math Task,1,subject204,,,
Choice presented,1892.2916468998883,,,,Hard Math Task,1,subject204,,,
Choice made,1894.474870499922,,,,Hard Math Task,1,subject204,,,
Math Trial End,1894.474957899889,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1894.4750073999166,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1896.5058248999994,,,,Hard Math Task,1,subject204,,,
Choice presented,1896.511629599845,,,,Hard Math Task,1,subject204,,,
Choice made,1899.962342799874,,,,Hard Math Task,1,subject204,,,
Math Trial End,1899.9623806998134,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1899.9623963998165,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1901.9916387998965,,,,Hard Math Task,1,subject204,,,
Choice presented,1901.9991043999325,,,,Hard Math Task,1,subject204,,,
Choice made,1903.764810099965,,,,Hard Math Task,1,subject204,,,
Math Trial End,1903.7648392999545,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1903.7648526998237,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1905.793949099956,,,,Hard Math Task,1,subject204,,,
Choice presented,1905.802161199972,,,,Hard Math Task,1,subject204,,,
Choice made,1907.8851167999674,,,,Hard Math Task,1,subject204,,,
Math Trial End,1907.885157099925,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1907.8851727999281,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1909.9158265998121,,,,Hard Math Task,1,subject204,,,
Choice presented,1909.9219999997877,,,,Hard Math Task,1,subject204,,,
Choice made,1911.9717247998342,,,,Hard Math Task,1,subject204,,,
Math Trial End,1911.9718156999443,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1911.9718715997878,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1914.0018771998584,,,,Hard Math Task,1,subject204,,,
Choice presented,1914.008468999993,,,,Hard Math Task,1,subject204,,,
Choice made,1915.9578452999704,,,,Hard Math Task,1,subject204,,,
Math Trial End,1915.9578757998534,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1915.9578891999554,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1917.987588699907,,,,Hard Math Task,1,subject204,,,
Choice presented,1917.9951929999515,,,,Hard Math Task,1,subject204,,,
Choice made,1919.861282599857,,,,Hard Math Task,1,subject204,,,
Math Trial End,1919.8613205999136,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1919.8613366999198,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1921.891569599975,,,,Hard Math Task,1,subject204,,,
Choice presented,1921.8981487997808,,,,Hard Math Task,1,subject204,,,
Choice made,1923.6812447998673,,,,Hard Math Task,1,subject204,,,
Math Trial End,1923.681333199842,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1923.6813810998574,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1925.712034399854,,,,Hard Math Task,1,subject204,,,
Choice presented,1925.7180421999656,,,,Hard Math Task,1,subject204,,,
Choice made,1927.9012566998135,,,,Hard Math Task,1,subject204,,,
Math Trial End,1927.9013451999053,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1927.9013982999604,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,1929.9304395997897,,,,Hard Math Task,1,subject204,,,
Choice presented,1929.9377540999558,,,,Hard Math Task,1,subject204,,,
Choice made,1931.9375568998512,,,,Hard Math Task,1,subject204,,,
Math Trial End,1931.9375960999168,True,,,Hard Math Task,1,subject204,,,
Math Trial End,1931.9376109999139,True,,,Hard Math Task,1,subject204,,,
Math Task End,1933.9550958999898,,,,Hard Math Task,1,subject204,,,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1933.957677999977
ESQ,1939.0558253999334,,Distracting_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1942.5800436998252,,Distracting_response,1.3000000000000012,Experience Sampling Questions,1,subject204,,Marker Started at 6,Hard Math Task
ESQ,1942.5820054998621,,Knowledge_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1945.564484699862,,Knowledge_response,9.200000000000003,Experience Sampling Questions,1,subject204,,Marker Started at 10,Hard Math Task
ESQ,1945.5649691999424,,Emotion_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1948.9327433998697,,Emotion_response,9.699999999999985,Experience Sampling Questions,1,subject204,,Marker Started at 4,Hard Math Task
ESQ,1948.933217999991,,Other_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1951.784594999859,,Other_response,1.6,Experience Sampling Questions,1,subject204,,Marker Started at 2,Hard Math Task
ESQ,1951.7850573998876,,Detailed_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1957.6590005999897,,Detailed_response,9.300000000000002,Experience Sampling Questions,1,subject204,,Marker Started at 6,Hard Math Task
ESQ,1957.6607615998946,,Absorption_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1959.9092721999623,,Absorption_response,8.899999999999997,Experience Sampling Questions,1,subject204,,Marker Started at 8,Hard Math Task
ESQ,1959.91120219999,,Intrusive_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1963.1465810998343,,Intrusive_response,1.0,Experience Sampling Questions,1,subject204,,Marker Started at 8,Hard Math Task
ESQ,1963.1484603998251,,Future_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1966.2153853999916,,Future_response,8.399999999999995,Experience Sampling Questions,1,subject204,,Marker Started at 7,Hard Math Task
ESQ,1966.2172650999855,,Sounds_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1970.9347382998094,,Sounds_response,1.0,Experience Sampling Questions,1,subject204,,Marker Started at 3,Hard Math Task
ESQ,1970.9366174999159,,Words_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1972.8208270999603,,Words_response,10.0,Experience Sampling Questions,1,subject204,,Marker Started at 8,Hard Math Task
ESQ,1972.8226909998339,,Images_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1975.8218548998702,,Images_response,10.0,Experience Sampling Questions,1,subject204,,Marker Started at 3,Hard Math Task
ESQ,1975.8237361998763,,Past_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1980.525483599864,,Past_response,8.400000000000002,Experience Sampling Questions,1,subject204,,Marker Started at 9,Hard Math Task
ESQ,1980.5273932998534,,Problem_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1983.1942473999225,,Problem_response,9.599999999999987,Experience Sampling Questions,1,subject204,,Marker Started at 6,Hard Math Task
ESQ,1983.196134199854,,Self_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1986.7138410999905,,Self_response,1.400000000000001,Experience Sampling Questions,1,subject204,,Marker Started at 6,Hard Math Task
ESQ,1986.7157538000029,,Deliberate_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1989.4339635998476,,Deliberate_response,1.0999999999999985,Experience Sampling Questions,1,subject204,,Marker Started at 4,Hard Math Task
ESQ,1989.435875999974,,Focus_start,,Experience Sampling Questions,1,subject204,,,Hard Math Task
ESQ,1993.7019338998944,,Focus_response,1.800000000000008,Experience Sampling Questions,1,subject204,,Marker Started at 8,Hard Math Task
EXPERIMENT DATA:,Hard Math Task
Start Time,1993.718314099824
Math Task Start,1997.6657204998191,,,,Hard Math Task,1,subject204,,,
fixation cross,1997.6761239999905,,,,Hard Math Task,1,subject204,,,
Math Trial Start,1999.7212589997798,,,,Hard Math Task,1,subject204,,,
Choice presented,1999.726226199884,,,,Hard Math Task,1,subject204,,,
Choice made,2001.7260356999468,,,,Hard Math Task,1,subject204,,,
Math Trial End,2001.7261235998012,True,,,Hard Math Task,1,subject204,,,
Math Trial End,2001.726173499832,True,,,Hard Math Task,1,subject204,,,
Math Trial Start,2003.755637299968,,,,Hard Math Task,1,subject204,,,
Choice presented,2003.762849099934,,,,Hard Math Task,1,subject204,,,
Choice made,2008.7484563000035,,,,Hard Math Task,1,subject204,,,
