METADATA:
Experiment Seed,Subject
1256219,subject082
Time after setup,899.5794430999667
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,1711.0342183000175,,Self_response,3.6999999999999997,Experience Sampling Questions,1,subject082,,Marker Started at 4,Zero-Back Task
ESQ,1713.2516757000121,,Future_response,7.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Zero-Back Task
ESQ,1716.7545268000104,,Detailed_response,2.8000000000000007,Experience Sampling Questions,1,subject082,,Marker Started at 2,Zero-Back Task
ESQ,1720.223950500018,,Other_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 2,Zero-Back Task
ESQ,1723.2094492000178,,Distracting_response,7.299999999999995,Experience Sampling Questions,1,subject082,,Marker Started at 6,Zero-Back Task
ESQ,1726.862509300001,,Words_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 5,Zero-Back Task
ESQ,1730.4839317000005,,Past_response,6.499999999999996,Experience Sampling Questions,1,subject082,,Marker Started at 4,Zero-Back Task
ESQ,1734.0848657999886,,Sounds_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 5,Zero-Back Task
ESQ,1738.5545447000186,,Absorption_response,4.3999999999999995,Experience Sampling Questions,1,subject082,,Marker Started at 5,Zero-Back Task
ESQ,1742.4096366000012,,Images_response,3.100000000000016,Experience Sampling Questions,1,subject082,,Marker Started at 10,Zero-Back Task
ESQ,1751.9157761000097,,Emotion_response,5.3999999999999995,Experience Sampling Questions,1,subject082,,Marker Started at 4,Zero-Back Task
ESQ,1754.8859568999615,,Knowledge_response,8.0,Experience Sampling Questions,1,subject082,,Marker Started at 8,Zero-Back Task
ESQ,1758.7878186000162,,Deliberate_response,6.6000000000000085,Experience Sampling Questions,1,subject082,,Marker Started at 9,Zero-Back Task
ESQ,1762.2921621999703,,Focus_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Zero-Back Task
 
Runtime Mod,-6
EXPERIMENT DATA:,Zero-Back Task
Start Time,1762.3069316999754
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1877.1543522999855
ESQ,1882.9874337000074,,Self_response,8.299999999999995,Experience Sampling Questions,1,subject082,,Marker Started at 7,Zero-Back Task
ESQ,1888.0240137999645,,Detailed_response,8.899999999999988,Experience Sampling Questions,1,subject082,,Marker Started at 3,Zero-Back Task
ESQ,1890.709425900015,,Other_response,9.899999999999986,Experience Sampling Questions,1,subject082,,Marker Started at 6,Zero-Back Task
ESQ,1894.111929400009,,Knowledge_response,7.399999999999994,Experience Sampling Questions,1,subject082,,Marker Started at 2,Zero-Back Task
ESQ,1901.153092099994,,Focus_response,4.400000000000002,Experience Sampling Questions,1,subject082,,Marker Started at 2,Zero-Back Task
ESQ,1904.9208433000022,,Images_response,3.0,Experience Sampling Questions,1,subject082,,Marker Started at 3,Zero-Back Task
ESQ,1908.8406637000153,,Distracting_response,2.0,Experience Sampling Questions,1,subject082,,Marker Started at 2,Zero-Back Task
ESQ,1911.9611481999746,,Past_response,7.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Zero-Back Task
ESQ,1918.3329388999846,,Emotion_response,2.7000000000000015,Experience Sampling Questions,1,subject082,,Marker Started at 6,Zero-Back Task
ESQ,1921.767516599968,,Absorption_response,8.000000000000007,Experience Sampling Questions,1,subject082,,Marker Started at 10,Zero-Back Task
ESQ,1926.7888314999873,,Deliberate_response,3.8000000000000096,Experience Sampling Questions,1,subject082,,Marker Started at 8,Zero-Back Task
ESQ,1933.2949093999923,,Sounds_response,3.900000000000006,Experience Sampling Questions,1,subject082,,Marker Started at 7,Zero-Back Task
ESQ,1936.8795245999936,,Future_response,7.400000000000009,Experience Sampling Questions,1,subject082,,Marker Started at 10,Zero-Back Task
ESQ,1941.0328167999978,,Intrusive_response,9.199999999999987,Experience Sampling Questions,1,subject082,,Marker Started at 3,Zero-Back Task
ESQ,1944.937096300011,,Words_response,1.7999999999999985,Experience Sampling Questions,1,subject082,,Marker Started at 4,Zero-Back Task
ESQ,1948.9723780999775,,Problem_response,9.099999999999987,Experience Sampling Questions,1,subject082,,Marker Started at 4,Zero-Back Task
 
Runtime Mod,-11
EXPERIMENT DATA:,Zero-Back Task
Start Time,1948.9851245000027
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2025.0052905000048
ESQ,2035.2741860999959,,Intrusive_response,7.6000000000000085,Experience Sampling Questions,1,subject082,,Marker Started at 10,Zero-Back Task
ESQ,2039.4956139000133,,Detailed_response,2.1999999999999993,Experience Sampling Questions,1,subject082,,Marker Started at 3,Zero-Back Task
ESQ,2042.9489041999914,,Knowledge_response,3.2999999999999994,Experience Sampling Questions,1,subject082,,Marker Started at 4,Zero-Back Task
ESQ,2046.1012902999646,,Absorption_response,6.899999999999993,Experience Sampling Questions,1,subject082,,Marker Started at 5,Zero-Back Task
ESQ,2052.2880505999783,,Future_response,2.900000000000001,Experience Sampling Questions,1,subject082,,Marker Started at 2,Zero-Back Task
ESQ,2057.47583760001,,Past_response,3.799999999999999,Experience Sampling Questions,1,subject082,,Marker Started at 5,Zero-Back Task
ESQ,2061.5120175000047,,Sounds_response,2.300000000000012,Experience Sampling Questions,1,subject082,,Marker Started at 9,Zero-Back Task
ESQ,2067.2178862,,Images_response,6.599999999999995,Experience Sampling Questions,1,subject082,,Marker Started at 4,Zero-Back Task
ESQ,2070.7376270999666,,Self_response,7.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Zero-Back Task
ESQ,2075.8581678000046,,Words_response,3.7000000000000015,Experience Sampling Questions,1,subject082,,Marker Started at 2,Zero-Back Task
ESQ,2079.326289299992,,Distracting_response,7.099999999999995,Experience Sampling Questions,1,subject082,,Marker Started at 2,Zero-Back Task
ESQ,2083.2308172999765,,Deliberate_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 2,Zero-Back Task
ESQ,2087.383780299977,,Focus_response,2.2999999999999994,Experience Sampling Questions,1,subject082,,Marker Started at 3,Zero-Back Task
ESQ,2091.0020916999783,,Other_response,3.000000000000016,Experience Sampling Questions,1,subject082,,Marker Started at 10,Zero-Back Task
ESQ,2095.323692100006,,Emotion_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 10,Zero-Back Task
ESQ,2099.7592269000015,,Problem_response,3.000000000000016,Experience Sampling Questions,1,subject082,,Marker Started at 10,Zero-Back Task
 
Runtime Mod,14
EXPERIMENT DATA:,Memory Task
Start Time,2217.074586700008
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2294.2680163999903
ESQ,2302.722337300016,,Future_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 5,Memory Task
ESQ,2307.1589219999732,,Problem_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 10,Memory Task
ESQ,2311.7778963000164,,Sounds_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Memory Task
ESQ,2314.596785300004,,Detailed_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 9,Memory Task
ESQ,2317.3003567999694,,Knowledge_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 10,Memory Task
ESQ,2320.8684516999638,,Words_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Memory Task
ESQ,2324.956489300006,,Focus_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 8,Memory Task
ESQ,2330.060168900003,,Emotion_response,8.300000000000006,Experience Sampling Questions,1,subject082,,Marker Started at 10,Memory Task
ESQ,2334.128915500012,,Intrusive_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2337.5327824999695,,Images_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2341.434836099972,,Distracting_response,1.7999999999999976,Experience Sampling Questions,1,subject082,,Marker Started at 5,Memory Task
ESQ,2345.2878093000036,,Other_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 2,Memory Task
ESQ,2349.8908820999786,,Absorption_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2353.8126878999756,,Self_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 2,Memory Task
ESQ,2357.6487826000084,,Deliberate_response,7.799999999999992,Experience Sampling Questions,1,subject082,,Marker Started at 3,Memory Task
ESQ,2361.218565999996,,Past_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 6,Memory Task
 
Runtime Mod,15
EXPERIMENT DATA:,Memory Task
Start Time,2361.233934000018
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2399.400280600006
ESQ,2404.4018567000167,,Deliberate_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 9,Memory Task
ESQ,2407.92218579998,,Past_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2412.7581976999645,,Emotion_response,4.700000000000003,Experience Sampling Questions,1,subject082,,Marker Started at 6,Memory Task
ESQ,2415.8438800000004,,Knowledge_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Memory Task
ESQ,2419.9805510999868,,Distracting_response,4.600000000000003,Experience Sampling Questions,1,subject082,,Marker Started at 6,Memory Task
ESQ,2424.1672645999934,,Detailed_response,7.9000000000000075,Experience Sampling Questions,1,subject082,,Marker Started at 6,Memory Task
ESQ,2428.2388041999657,,Intrusive_response,3.500000000000013,Experience Sampling Questions,1,subject082,,Marker Started at 9,Memory Task
ESQ,2433.8764052999904,,Future_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Memory Task
ESQ,2438.161081500002,,Words_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2444.249836299976,,Focus_response,5.000000000000018,Experience Sampling Questions,1,subject082,,Marker Started at 10,Memory Task
ESQ,2448.3020999999717,,Problem_response,7.099999999999995,Experience Sampling Questions,1,subject082,,Marker Started at 2,Memory Task
ESQ,2451.155484799994,,Other_response,9.0,Experience Sampling Questions,1,subject082,,Marker Started at 9,Memory Task
ESQ,2453.3069486999884,,Images_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 10,Memory Task
ESQ,2456.310938199982,,Absorption_response,4.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2459.22859459999,,Self_response,7.099999999999993,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2462.881455099967,,Sounds_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Memory Task
 
Runtime Mod,7
EXPERIMENT DATA:,Memory Task
Start Time,2462.8971081000054
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2517.2945350999944
ESQ,2523.6144430999993,,Detailed_response,8.29999999999999,Experience Sampling Questions,1,subject082,,Marker Started at 3,Memory Task
ESQ,2526.3486129000084,,Images_response,8.899999999999993,Experience Sampling Questions,1,subject082,,Marker Started at 7,Memory Task
ESQ,2530.0362619999796,,Intrusive_response,6.20000000000001,Experience Sampling Questions,1,subject082,,Marker Started at 9,Memory Task
ESQ,2559.324109999987,,Words_response,3.3999999999999995,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2564.2953995999997,,Future_response,6.799999999999995,Experience Sampling Questions,1,subject082,,Marker Started at 3,Memory Task
ESQ,2567.1476029999903,,Focus_response,4.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2570.2667628999916,,Distracting_response,8.599999999999998,Experience Sampling Questions,1,subject082,,Marker Started at 8,Memory Task
ESQ,2573.988525499997,,Other_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 6,Memory Task
ESQ,2602.7094026000123,,Deliberate_response,3.500000000000002,Experience Sampling Questions,1,subject082,,Marker Started at 6,Memory Task
ESQ,2606.5622891999665,,Absorption_response,7.599999999999992,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2609.9980601000134,,Past_response,7.599999999999993,Experience Sampling Questions,1,subject082,,Marker Started at 2,Memory Task
ESQ,2613.183647400001,,Knowledge_response,7.199999999999994,Experience Sampling Questions,1,subject082,,Marker Started at 3,Memory Task
ESQ,2615.4026968000107,,Self_response,8.0,Experience Sampling Questions,1,subject082,,Marker Started at 8,Memory Task
ESQ,2617.906082500005,,Problem_response,9.0,Experience Sampling Questions,1,subject082,,Marker Started at 9,Memory Task
ESQ,2620.741730400012,,Sounds_response,2.4999999999999987,Experience Sampling Questions,1,subject082,,Marker Started at 4,Memory Task
ESQ,2624.1928389999666,,Emotion_response,3.9000000000000017,Experience Sampling Questions,1,subject082,,Marker Started at 2,Memory Task
 
Runtime Mod,13
EXPERIMENT DATA:,Reading Task
Start Time,2624.214851900004
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2713.7648921000073
ESQ,2754.9131515999907,,Other_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 3,Reading Task
ESQ,2758.3664796999656,,Distracting_response,1.9999999999999991,Experience Sampling Questions,1,subject082,,Marker Started at 3,Reading Task
ESQ,2762.120890899969,,Detailed_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Reading Task
ESQ,2765.5054724999936,,Past_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 6,Reading Task
ESQ,2769.6921693999902,,Emotion_response,5.7,Experience Sampling Questions,1,subject082,,Marker Started at 2,Reading Task
ESQ,2773.246307900001,,Self_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Reading Task
ESQ,2776.9498868999653,,Future_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 9,Reading Task
ESQ,2782.201909399999,,Knowledge_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Reading Task
ESQ,2785.921694999968,,Problem_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 8,Reading Task
ESQ,2789.2909288000083,,Absorption_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 8,Reading Task
ESQ,2794.061588499986,,Sounds_response,2.5,Experience Sampling Questions,1,subject082,,Marker Started at 3,Reading Task
ESQ,2797.88119320001,,Focus_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 2,Reading Task
ESQ,2799.917248599988,,Words_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 10,Reading Task
ESQ,2803.053131999972,,Intrusive_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Reading Task
ESQ,2814.846186299983,,Images_response,7.199999999999994,Experience Sampling Questions,1,subject082,,Marker Started at 2,Reading Task
ESQ,2823.501622700016,,Deliberate_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 5,Reading Task
 
Runtime Mod,10
EXPERIMENT DATA:,Reading Task
Start Time,2823.5181297999807
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,2916.1620672999998
ESQ,2922.4470376999816,,Intrusive_response,6.699999999999995,Experience Sampling Questions,1,subject082,,Marker Started at 4,Reading Task
ESQ,2926.116244099976,,Distracting_response,5.7,Experience Sampling Questions,1,subject082,,Marker Started at 2,Reading Task
ESQ,2929.9029965999653,,Focus_response,8.399999999999988,Experience Sampling Questions,1,subject082,,Marker Started at 4,Reading Task
ESQ,2935.709671199962,,Emotion_response,6.200000000000006,Experience Sampling Questions,1,subject082,,Marker Started at 8,Reading Task
ESQ,2940.9117235000012,,Detailed_response,3.200000000000002,Experience Sampling Questions,1,subject082,,Marker Started at 6,Reading Task
ESQ,2944.5979140999843,,Past_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 9,Reading Task
ESQ,2947.6837772,,Images_response,2.2000000000000046,Experience Sampling Questions,1,subject082,,Marker Started at 7,Reading Task
ESQ,2950.6694828000036,,Self_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 5,Reading Task
ESQ,2954.53916320001,,Future_response,7.3000000000000025,Experience Sampling Questions,1,subject082,,Marker Started at 8,Reading Task
ESQ,2959.6765820999863,,Absorption_response,4.000000000000013,Experience Sampling Questions,1,subject082,,Marker Started at 9,Reading Task
ESQ,2962.111888299987,,Sounds_response,8.199999999999989,Experience Sampling Questions,1,subject082,,Marker Started at 4,Reading Task
ESQ,2965.147395399981,,Deliberate_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 2,Reading Task
ESQ,2968.4169218000025,,Problem_response,2.000000000000015,Experience Sampling Questions,1,subject082,,Marker Started at 10,Reading Task
ESQ,2971.369081199984,,Knowledge_response,2.0999999999999974,Experience Sampling Questions,1,subject082,,Marker Started at 5,Reading Task
ESQ,2975.355779799982,,Other_response,7.300000000000006,Experience Sampling Questions,1,subject082,,Marker Started at 9,Reading Task
ESQ,2978.4262809999636,,Words_response,2.8000000000000123,Experience Sampling Questions,1,subject082,,Marker Started at 9,Reading Task
 
Runtime Mod,-15
EXPERIMENT DATA:,Reading Task
Start Time,2978.442855399975
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3055.4059582999907
ESQ,3071.5820311999996,,Images_response,2.6000000000000005,Experience Sampling Questions,1,subject082,,Marker Started at 2,Reading Task
ESQ,3075.4021128999884,,Problem_response,6.499999999999998,Experience Sampling Questions,1,subject082,,Marker Started at 6,Reading Task
ESQ,3077.7539116999833,,Intrusive_response,7.100000000000003,Experience Sampling Questions,1,subject082,,Marker Started at 8,Reading Task
ESQ,3080.8244591999683,,Focus_response,2.8,Experience Sampling Questions,1,subject082,,Marker Started at 3,Reading Task
ESQ,3084.859620800009,,Deliberate_response,1.400000000000001,Experience Sampling Questions,1,subject082,,Marker Started at 6,Reading Task
ESQ,3090.897653699969,,Detailed_response,3.4000000000000004,Experience Sampling Questions,1,subject082,,Marker Started at 3,Reading Task
ESQ,3094.400456100004,,Self_response,9.200000000000003,Experience Sampling Questions,1,subject082,,Marker Started at 8,Reading Task
ESQ,3097.7044729999616,,Words_response,4.200000000000017,Experience Sampling Questions,1,subject082,,Marker Started at 10,Reading Task
ESQ,3102.0729964000056,,Sounds_response,2.799999999999999,Experience Sampling Questions,1,subject082,,Marker Started at 4,Reading Task
ESQ,3105.2925007999875,,Distracting_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 5,Reading Task
ESQ,3108.346206200018,,Absorption_response,6.599999999999994,Experience Sampling Questions,1,subject082,,Marker Started at 5,Reading Task
ESQ,3112.4980271999957,,Past_response,5.0,Experience Sampling Questions,1,subject082,,Marker Started at 5,Reading Task
ESQ,3117.851885000011,,Knowledge_response,1.0000000000000082,Experience Sampling Questions,1,subject082,,Marker Started at 8,Reading Task
ESQ,3123.7571228999877,,Other_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 9,Reading Task
ESQ,3127.4956142000156,,Future_response,6.9000000000000075,Experience Sampling Questions,1,subject082,,Marker Started at 9,Reading Task
ESQ,3136.333894899988,,Emotion_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Reading Task
 
Runtime Mod,-14
EXPERIMENT DATA:,Finger Tapping Task
Start Time,3319.2354623000138
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3410.2533614999847
ESQ,3418.4582903999835,,Problem_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 9,Finger Tapping Task
ESQ,3422.7783026999678,,Distracting_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 9,Finger Tapping Task
ESQ,3428.5493740999955,,Future_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 5,Finger Tapping Task
ESQ,3437.223181599984,,Emotion_response,8.29999999999999,Experience Sampling Questions,1,subject082,,Marker Started at 4,Finger Tapping Task
ESQ,3440.1254603000125,,Images_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 6,Finger Tapping Task
ESQ,3444.1620868999744,,Other_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Finger Tapping Task
ESQ,3449.017359199992,,Knowledge_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 4,Finger Tapping Task
ESQ,3453.085117299983,,Intrusive_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 8,Finger Tapping Task
ESQ,3457.0723019000143,,Sounds_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 6,Finger Tapping Task
ESQ,3460.7933609000174,,Focus_response,10.0,Experience Sampling Questions,1,subject082,,Marker Started at 3,Finger Tapping Task
ESQ,3464.194642599963,,Words_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 7,Finger Tapping Task
ESQ,3468.780954000016,,Self_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 5,Finger Tapping Task
ESQ,3472.2845104999724,,Detailed_response,1.0,Experience Sampling Questions,1,subject082,,Marker Started at 6,Finger Tapping Task
