METADATA:
Experiment Seed,Subject
3372700,Subkect088
Time after setup,19.576823700102977
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,965.8215722000459,,Distracting_response,1.9000000000000008,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,You Task
ESQ,971.4604873000644,,Absorption_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,You Task
ESQ,978.6831474000355,,Emotion_response,4.20000000000001,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,You Task
ESQ,982.0835249000229,,Other_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,You Task
ESQ,985.5054151000222,,Knowledge_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 10,You Task
ESQ,989.8586428000126,,Self_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,You Task
ESQ,996.4806746999966,,Sounds_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 7,You Task
ESQ,1003.4028333000606,,Focus_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,You Task
ESQ,1016.3619002000196,,Problem_response,7.199999999999993,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,You Task
ESQ,1020.2329206001014,,Intrusive_response,7.399999999999992,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,You Task
ESQ,1026.2862037000014,,Deliberate_response,3.000000000000009,Experience Sampling Questions,1,Subkect088,,Marker Started at 8,You Task
ESQ,1030.4561826999998,,Past_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,You Task
ESQ,1034.125684000086,,Images_response,9.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,You Task
 
Runtime Mod,-5
EXPERIMENT DATA:,You Task
Start Time,1034.141204200103
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,1108.708336800104
ESQ,1115.8398384000175,,Intrusive_response,6.9999999999999964,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,You Task
ESQ,1120.21084840002,,Focus_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,You Task
ESQ,1124.1975738001056,,Past_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,You Task
ESQ,1128.2002977000084,,Absorption_response,8.899999999999988,Experience Sampling Questions,1,Subkect088,,Marker Started at 3,You Task
ESQ,1132.2715821000747,,Images_response,8.499999999999988,Experience Sampling Questions,1,Subkect088,,Marker Started at 5,You Task
ESQ,1136.1565861999989,,Self_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,You Task
ESQ,1140.8950964000542,,Deliberate_response,2.300000000000001,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,You Task
ESQ,1148.0494023000356,,Distracting_response,3.5000000000000004,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,You Task
ESQ,1151.5687428000383,,Other_response,10.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 6,You Task
ESQ,1159.5918488000752,,Emotion_response,5.3999999999999995,Experience Sampling Questions,1,Subkect088,,Marker Started at 4,You Task
ESQ,1164.0953537001042,,Sounds_response,1.0,Experience Sampling Questions,1,Subkect088,,Marker Started at 9,You Task
ESQ,1168.0652824999997,,Future_response,6.399999999999998,Experience Sampling Questions,1,Subkect088,,Marker Started at 2,You Task
ESQ,1172.4535282000434,,Detailed_response,3.4999999999999987,Experience Sampling Questions,1,Subkect088,,Marker Started at 5,You Task
